0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.781946567819805,0.796734872653921,0.782061774618677,0.800275834374541,0.813844546935327,0.805316195349132,0.134845637006454,0.769237703985409,0.650553624683324,0.737990813074378,0.677633199431714,0.764040770764892,0.44238112718945,0.741749744522466,0.432669353840333,0.721056824140284,0.555035280193092,0.745702537238745,0.457976139068068,0.495629890967951,0.476635382321902,0.481484200916811,0.524501652714796,0.492952588214788,0.490192932018052,0.493972372864339,0.459829095552638,0.501337097215959,0.490086435104381,0.516640443585915,0.507133993408306,0.503700143252328,0.433813995042039,0.494858519900078,0.442720871602665,0.510804975122486
0.0779097147822319,0.405194061877753,0.0842518135013324,0.400610219704392,0.0920052193214542,0.40433810405133,0.505910194861124,0.399759147052112,0.277275489868491,0.401825357747929,0.202342174272144,0.387759963077393,0.238126329211378,0.397280700170382,0.253048638890615,0.410343259252563,0.360609697447152,0.380797427454063,0.583038364338438,0.336894836873769,0.546951422312808,0.366410033458362,0.632893658838399,0.342027147525498,0.585671153506768,0.336132789796911,0.536813935838439,0.379829211540444,0.596295395891506,0.361730211664609,0.605842293655009,0.353389695660727,0.508971200337237,0.375278133195962,0.550270660211139,0.368303565759532
0.499256251370382,0.416202101905877,0.531129766079899,0.41456792520728,0.485716404137173,0.413697048313365,0.233100186170196,0.406926381267851,0.450773597246113,0.418562190352621,0.412906596598619,0.421324788401865,0.37737378291575,0.384374155731135,0.502229264500688,0.422716208936115,0.0785389206166965,0.430653705861819,0.596178956787481,0.337567185682465,0.541303912032543,0.377015401121871,0.605111082402912,0.341688233172633,0.617534372678086,0.337203207925159,0.543585410559368,0.38315090141398,0.561593013112274,0.366139159671779,0.635375611290076,0.348816762678742,0.522765825524645,0.376051041251197,0.540059948266568,0.369386600776411
0.606361858491347,0.619062714057697,0.620176239189332,0.628241769495692,0.634907989624862,0.636303517327786,0.313714922273969,0.574499915758272,0.555329982364227,0.594629507303597,0.465232199608844,0.612538572321393,0.491307052335439,0.549144224893854,0.182963525063565,0.594600550473944,0.20614126745561,0.59697475544987,0.590654554263335,0.378650463889291,0.499353808859151,0.417635457552701,0.59633140187975,0.390183152196022,0.611615974315177,0.380469044004144,0.514335183471427,0.415845898035186,0.548217456474048,0.416279610870649,0.634851044926324,0.389130716889144,0.498124661423424,0.40339549686851,0.529085000390315,0.41046340500741
0.271298545671767,0.428612595879784,0.324762143623993,0.440543932641911,0.295842587590107,0.431908007823456,0.155568223951451,0.423174796540732,0.409630656353729,0.439570549352697,0.334480629528959,0.419254694199716,0.373388564676297,0.404701004604449,0.463241645395248,0.443857877403975,0.585265508611396,0.43068486264247,0.573818829902979,0.360488564719055,0.501964803361571,0.409567634438459,0.610258414805339,0.366674294071213,0.595126215355936,0.360822686594428,0.518622506269712,0.407222368342958,0.56535397722494,0.394756662008741,0.611367587068394,0.375086163734775,0.49181534279064,0.399301120265475,0.531263876343968,0.397052857229409
0.0816844727416516,0.986275851307171,0.0559396682311326,0.975620026281125,0.0503397911808319,0.977171644593152,0.454681830003031,0.877306522659151,0.228342688443407,0.842626558413889,0.174689592034023,0.912118058315709,0.205525730950272,0.848508259100241,0.229248956972442,0.797092773696637,0.348951884341021,0.850346111174622,0.58676552159728,0.420148717050619,0.517512376128111,0.449606230371198,0.626849818965305,0.434625650274568,0.590631545902686,0.425254624983596,0.542945498331787,0.447285305513959,0.584657248238346,0.466662821152627,0.623871727018471,0.428435548329815,0.516409875517855,0.421795086132877,0.542545702795913,0.442299843866214
0.205743777250114,0.114700148808836,0.24625357724743,0.108017153756855,0.21068810493964,0.105430438652344,0.483903357496417,0.145050584112998,0.19302607956863,0.167203994132726,0.173630871195982,0.126953579764323,0.178165230140248,0.168293102177035,0.108650236389962,0.199942838936668,0.284868834609226,0.151564079485108,0.613536300431442,0.269294477423133,0.563697169065124,0.306981806277719,0.66893292494154,0.23623363900358,0.618818433029207,0.266489163314554,0.596164845057744,0.291169235504923,0.633274763556609,0.251796735710947,0.658263714040746,0.281491278880611,0.580551038383556,0.291409086118066,0.587070698921291,0.263887154808971
0.380604071994452,0.19732297987213,0.416478269641069,0.204267150763185,0.379847224479477,0.201689919092728,0.118488548168909,0.226662222201657,0.293080755568897,0.237155329964426,0.280216447649998,0.208611451914359,0.210747320432821,0.227839808628177,0.224306224324071,0.252187677429959,0.39867313781806,0.219829669203069,0.612551376403268,0.279744491553621,0.568253554537383,0.316720287727918,0.674289820988989,0.249668261047595,0.636537783465592,0.276874101744076,0.600600138197041,0.302542069128354,0.637317305461963,0.266428499837762,0.66421489906159,0.291917087594332,0.590970883953015,0.298062698818931,0.596384341690159,0.273665552209846
0.539707972344297,0.339072187805554,0.533651475870059,0.342394295872187,0.492700296491774,0.33641449517663,0.165244093543745,0.346872687341135,0.337500195574693,0.351740931549067,0.325141975970124,0.337767778583698,0.290386722656075,0.338660285204977,0.259373133673943,0.351068695063067,0.475864907544721,0.331393149816238,0.612964072277487,0.301513556339836,0.564254272889955,0.336929448186657,0.672981060298673,0.279143490386789,0.636560038420785,0.300763474065854,0.597936709679537,0.324644098287703,0.638476385371199,0.296525127035869,0.664450323009905,0.311241016851763,0.588660704359783,0.313397238750382,0.597387643610461,0.297814174739559
0.94774735103745,0.912763796582168,0.875369587939941,0.918434241422511,0.911389227440093,0.912671295645988,0.359321931765411,0.827723143073694,0.554623536967884,0.780189425215067,0.571238675711005,0.859847476882801,0.484123314548044,0.789376327117467,0.48622233887849,0.73456397638465,0.230819615823623,0.820114527613165,0.622983101440432,0.384579016583548,0.569678156191126,0.404617619477412,0.645088483923319,0.383077243078707,0.645711071314306,0.390285219774879,0.604546855122133,0.39948177017395,0.607023698467256,0.409484535164852,0.681260678729303,0.388206060098944,0.601261737524264,0.366256408600691,0.586686011821772,0.380824815167417
0.119657426683209,0.736207718377133,0.0840102288253578,0.735748719026697,0.0577752500160672,0.732683388963528,0.443893750130775,0.688152406817021,0.151557624696312,0.628805888539994,0.179773295900975,0.686133441591998,0.101427761941599,0.669831094829616,0.485565764486602,0.592573066549258,0.320401796401053,0.651065054297562,0.605859552926922,0.36654883353662,0.58325424458881,0.376357050648124,0.654653591884459,0.357770781481207,0.610137351324659,0.369217505450267,0.618381659374857,0.368317290977621,0.618862061321274,0.381131877895902,0.652415352503594,0.373263230781482,0.591658796507253,0.348779124460306,0.571212474442928,0.367660577429727
0.280443250294648,0.421385233267242,0.328875220280995,0.422678659226041,0.291343348860381,0.426246968190773,0.210856401648016,0.421162998245035,0.378799944438977,0.428706904367374,0.383841966772869,0.433287207222401,0.423991319314345,0.412723662096281,0.445527701360278,0.441630298025896,0.144182654380545,0.440493857853468,0.541553414999531,0.391698398538701,0.491403008666472,0.407279168077664,0.547307706020795,0.409672836119308,0.560685543172773,0.391860246637208,0.510724132438769,0.399833851972444,0.507910050121023,0.431073100432646,0.576606579129764,0.414105055122828,0.457381603494611,0.41605583051827,0.471204158821809,0.446217719283793
0.511473083649382,0.939455463445918,0.56562716317249,0.938938334460163,0.548205959664757,0.943772056271559,0.417074033000752,0.869333106966895,0.537544105442338,0.84217549477877,0.514190910304609,0.888861629052506,0.248547268302326,0.841886744646164,0.303073865267465,0.816626999970343,0.409235103823722,0.848623229378333,0.501918924960393,0.482891644801007,0.444821219471619,0.497226729347348,0.530832714972727,0.530529567268635,0.519938131414444,0.486252531568295,0.455788554485049,0.497114024692795,0.48983533992339,0.562072633257116,0.534443938669077,0.503615881474371,0.4056050740477,0.49915232463954,0.460338441656653,0.551282764545975
0.398907494107046,0.978279243401997,0.414622517396084,0.977010622742855,0.410587102030052,0.979651222616352,0.228341863579181,0.873454962361917,0.473526701088737,0.859248583340494,0.424132301592266,0.936075776590375,0.34747915679571,0.831031345454417,0.125410896302061,0.825698607541906,0.127815489244389,0.884911114703428,0.583405752192572,0.419048790784189,0.504986729845244,0.452004507449667,0.568790954530457,0.49263724271115,0.60556932906263,0.42530734365216,0.489293876783055,0.475098043189352,0.521182660282911,0.528231393283341,0.587446002999685,0.413717262751752,0.486784631275475,0.452814478242566,0.545042342777753,0.481127852201293
0.348284919342636,0.699293017496642,0.276321962823422,0.700790028689685,0.334359143190637,0.703599239117613,0.180011582159118,0.644713730194279,0.467879833133873,0.649289230225806,0.395329263601008,0.676958935949339,0.350753759653474,0.620085389556285,0.130088128161626,0.639447483181904,0.126641520967959,0.666283598353757,0.56986784455275,0.39165216090842,0.491371503261329,0.432549118649638,0.556520132078555,0.45396128869306,0.591541978614888,0.394977625756864,0.476515521616384,0.45308523735502,0.507449985344507,0.484685205523803,0.573834433930542,0.389811032045925,0.471087126500041,0.439403593658265,0.528490996271539,0.452457255390679
0.65910075679789,0.540988849434882,0.650039980365406,0.537554109015239,0.677125745349337,0.541786584313356,0.339284373784834,0.503482284584384,0.60851669584103,0.534985113385238,0.52817509018197,0.542181488096839,0.535943597240092,0.493867800958817,0.32455789224716,0.539650627887198,0.316494338976601,0.529700439752142,0.577826575276316,0.37019901755302,0.494156407067353,0.418526642655233,0.564064957065327,0.428853683978026,0.599261014023923,0.370934710138054,0.479064841255547,0.436664330574963,0.515133154229569,0.457317044353832,0.588135926447895,0.367682393120038,0.480882954123683,0.426123711632704,0.542788335932371,0.428859410141749
0.644067085795546,0.667181720928149,0.666040619941521,0.662163951722208,0.675786442721995,0.665560928776792,0.303328671435368,0.612006870308703,0.574825670209793,0.621264585752715,0.544128923937624,0.647328114597512,0.488303541017221,0.593975250286381,0.256460413677616,0.616061355868056,0.304097245777647,0.627689708379329,0.588117582018021,0.375789365026263,0.507945643926037,0.416562670994874,0.580689225119927,0.430221667866443,0.61058467475258,0.377352346846117,0.496372480886225,0.433968606658222,0.53377986404427,0.460017751699957,0.607728410170875,0.367125645079291,0.498652037062593,0.415843104058616,0.555932172835313,0.42800151072843
0.187067976606582,0.133489257680692,0.216190246373731,0.129593562764718,0.260220150898988,0.12862344174496,0.318599205473147,0.12303121253356,0.231548271682646,0.197613358653495,0.171699709148748,0.151364705051797,0.339401936864568,0.114149112719259,0.170560037095044,0.22476036165097,0.242345616943368,0.164969500173693,0.719270228438797,0.212740735856405,0.580995174854525,0.28092648994301,0.6995664816312,0.238184226417225,0.727026438693898,0.212826720333589,0.585708148793833,0.282282228874778,0.654798216511816,0.260202592292739,0.793764918779512,0.195406679630143,0.583051761403608,0.266364676829242,0.638602065767664,0.267266610862623
0.965889910287884,0.169349187454574,0.93472036629854,0.171855255356438,0.985701362524179,0.176932769096604,0.238035202964485,0.171344342435751,0.58336902947999,0.231403215024997,0.528256086308957,0.202001474308215,0.224608899623988,0.149892103435888,0.125283904026347,0.270916482978572,0.12798894498751,0.22699323650082,0.717267520439893,0.207287906787477,0.575109377880111,0.282754024947142,0.691196153833305,0.236743888215646,0.746893917570609,0.206392105642479,0.579229214593092,0.283396078062126,0.640218818618372,0.261193241751243,0.818835558300852,0.183855269134955,0.592102427777068,0.259576266907147,0.649168957582156,0.264244191285412
0.102195769847916,0.55952802849591,0.13482580017398,0.562089334607015,0.0696170539971824,0.556268107437636,0.274717955483182,0.493300059086583,0.206253023548667,0.507238380330771,0.12695082008515,0.5385106924888,0.293043771504335,0.46439359484387,0.540583941806156,0.494043796313659,0.212719661458872,0.527442026799622,0.703023069074798,0.286529805735418,0.592030749589898,0.334521723389511,0.681362587128172,0.325200165066023,0.712146497104159,0.290911842599282,0.6029184454926,0.33962604950963,0.634168289975809,0.354320174439365,0.791058882461885,0.263460786791495,0.586474528853756,0.30925134422234,0.609853619607942,0.349172399350979
0.831521813803022,0.668623491387647,0.880446715402483,0.675160506962183,0.821986890619133,0.667924566228238,0.341238985721962,0.604679885422181,0.557750697260673,0.615280552418647,0.595698075350425,0.650903861847767,0.450040414218806,0.566280438964532,0.114687887319288,0.603937080958539,0.344358909557228,0.631864541221598,0.634007787236445,0.364389328615832,0.517449975413305,0.377956122670634,0.597738132053063,0.404416280489617,0.655547108074288,0.369385382799444,0.54591289571842,0.36527457419122,0.55607723384455,0.430598823456352,0.753072024220584,0.343208198047957,0.53893279461108,0.338339380292554,0.537338318852187,0.423953428542577
0.219344374136255,0.370133583032399,0.215315031275579,0.37320703740107,0.225599582491678,0.373658734782276,0.138443316603272,0.389157408195089,0.211736655717515,0.376130045901637,0.329296256955003,0.355883474876248,0.268205230549603,0.380232983379875,0.111165970727249,0.382033339862652,0.582941440969487,0.353828671111606,0.565297039135839,0.356975712851607,0.535348656874605,0.336017459558616,0.589855895016324,0.369512034772917,0.584869349696651,0.354930139879701,0.56777451122716,0.321587956071216,0.579000675112952,0.378495368054305,0.645155106861923,0.352424485431632,0.544369699440725,0.315986057093265,0.522849119450971,0.387339977123538
0.444252747508155,0.985264643823955,0.50820399461992,0.979505768312757,0.439370494893785,0.976734058775405,0.12789406785805,0.880609537593114,0.297235239946624,0.828195097138049,0.373502176940062,0.903886856176546,0.187317373410692,0.832794419462896,0.148050963663683,0.77423076995653,0.596238860179633,0.84347092391598,0.635614987013338,0.387611755042108,0.564557425555532,0.379032503450623,0.647543932325672,0.42265160738609,0.659314882290836,0.394331337880172,0.609610705759939,0.364105443376222,0.616671200179898,0.448649661678189,0.748553030845612,0.364669776695966,0.59553113581835,0.32782922267,0.575011898468793,0.425758919895634
